0.50;-9.50;0.46;4
0.50;-9.50;0.46;4
0.50;-9.50;0.46;4
0.50;-9.50;0.46;4
0.50;-9.50;0.46;4
0.50;-9.50;0.46;4
0.50;-9.50;0.46;4
0.50;-9.50;0.46;4
0.50;-9.50;0.46;4
0.50;-9.50;0.46;4
0.50;-9.50;0.46;4
0.50;-9.50;0.46;4
0.23;-9.50;0.11;4
0.23;-9.50;0.11;4
0.23;-9.50;0.11;4
0.23;-9.50;0.11;4
0.23;-9.50;0.11;4
0.23;-9.50;0.11;4
0.23;-9.50;0.11;4
0.23;-9.50;0.11;4
0.23;-9.50;0.11;4
0.23;-9.50;0.11;4
0.23;-9.50;0.11;4
0.23;-9.50;0.11;4
0.23;-9.50;0.11;4
0.23;-9.50;0.11;4
0.23;-9.50;0.11;4
0.23;-9.50;0.11;4
0.23;-9.50;0.11;4
0.23;-9.50;0.11;4
0.23;-9.50;0.11;4
0.23;-9.50;0.11;4
0.23;-9.50;0.11;4
0.23;-9.50;0.11;4
0.23;-9.46;-0.27;4
0.23;-9.46;-0.27;4
0.23;-9.46;-0.27;4
0.23;-9.46;-0.27;4
0.23;-9.46;-0.27;4
0.23;-9.46;-0.27;4
0.23;-9.46;-0.27;4
0.23;-9.46;-0.27;4
0.23;-9.46;-0.27;4
0.23;-9.46;-0.27;4
0.23;-9.46;-0.27;4
0.23;-9.46;-0.27;4
0.23;-9.46;-0.27;4
0.23;-9.46;-0.27;4
0.23;-9.46;-0.27;4
0.23;-9.46;-0.27;4
0.23;-9.46;-0.27;4
0.23;-9.46;-0.27;4
0.23;-9.46;-0.27;4
0.23;-9.46;-0.27;4
0.23;-9.46;-0.27;4
0.80;-9.61;-0.11;4
0.80;-9.61;-0.11;4
0.80;-9.61;-0.11;4
0.80;-9.61;-0.11;4
0.80;-9.61;-0.11;4
0.80;-9.61;-0.11;4
0.80;-9.61;-0.11;4
0.80;-9.61;-0.11;4
0.80;-9.61;-0.11;4
0.80;-9.61;-0.11;4
0.80;-9.61;-0.11;4
0.80;-9.61;-0.11;4
0.80;-9.61;-0.11;4
0.80;-9.61;-0.11;4
0.80;-9.61;-0.11;4
0.80;-9.61;-0.11;4
0.80;-9.61;-0.11;4
0.80;-9.61;-0.11;4
0.80;-9.61;-0.11;4
0.80;-9.61;-0.11;4
0.80;-9.61;-0.11;4
0.42;-9.54;-0.38;4
0.42;-9.54;-0.38;4
0.42;-9.54;-0.38;4
0.42;-9.54;-0.38;4
0.42;-9.54;-0.38;4
0.42;-9.54;-0.38;4
0.42;-9.54;-0.38;4
0.42;-9.54;-0.38;4
0.42;-9.54;-0.38;4
0.42;-9.54;-0.38;4
0.42;-9.54;-0.38;4
0.42;-9.54;-0.38;4
0.42;-9.54;-0.38;4
0.42;-9.54;-0.38;4
0.42;-9.54;-0.38;4
0.42;-9.54;-0.38;4
0.42;-9.54;-0.38;4
0.42;-9.54;-0.38;4
0.42;-9.54;-0.38;4
0.42;-9.54;-0.38;4
0.42;-9.54;-0.38;4
0.42;-9.54;-0.38;4
0.50;-9.38;0.11;4
0.50;-9.38;0.11;4
0.50;-9.38;0.11;4
0.50;-9.38;0.11;4
0.50;-9.38;0.11;4
0.50;-9.38;0.11;4
0.50;-9.38;0.11;4
0.50;-9.38;0.11;4
0.50;-9.38;0.11;4
0.50;-9.38;0.11;4
0.50;-9.38;0.11;4
0.50;-9.38;0.11;4
0.50;-9.38;0.11;4
0.50;-9.38;0.11;4
0.50;-9.38;0.11;4
0.50;-9.38;0.11;4
0.50;-9.38;0.11;4
0.50;-9.38;0.11;4
0.50;-9.38;0.11;4
0.50;-9.38;0.11;4
0.50;-9.38;0.11;4
0.27;-9.27;0.46;4
0.27;-9.27;0.46;4
0.27;-9.27;0.46;4
0.27;-9.27;0.46;4
0.27;-9.27;0.46;4
0.27;-9.27;0.46;4
0.27;-9.27;0.46;4
0.27;-9.27;0.46;4
0.27;-9.27;0.46;4
0.27;-9.27;0.46;4
0.27;-9.27;0.46;4
0.27;-9.27;0.46;4
0.27;-9.27;0.46;4
0.27;-9.27;0.46;4
0.27;-9.27;0.46;4
0.27;-9.27;0.46;4
0.27;-9.27;0.46;4
0.27;-9.27;0.46;4
0.27;-9.27;0.46;4
0.27;-9.27;0.46;4
0.27;-9.27;0.46;4
0.27;-9.27;0.46;4
0.61;-9.73;-0.04;4
0.61;-9.73;-0.04;4
0.61;-9.73;-0.04;4
0.61;-9.73;-0.04;4
0.61;-9.73;-0.04;4
0.61;-9.73;-0.04;4
0.61;-9.73;-0.04;4
0.61;-9.73;-0.04;4
0.61;-9.73;-0.04;4
0.61;-9.73;-0.04;4
0.61;-9.73;-0.04;4
0.61;-9.73;-0.04;4
0.61;-9.73;-0.04;4
0.61;-9.73;-0.04;4
0.61;-9.73;-0.04;4
0.61;-9.73;-0.04;4
0.61;-9.73;-0.04;4
0.61;-9.73;-0.04;4
0.61;-9.73;-0.04;4
0.61;-9.73;-0.04;4
0.61;-9.73;-0.04;4
0.65;-9.54;-0.42;4
0.65;-9.54;-0.42;4
0.65;-9.54;-0.42;4
0.65;-9.54;-0.42;4
0.65;-9.54;-0.42;4
0.65;-9.54;-0.42;4
0.65;-9.54;-0.42;4
0.65;-9.54;-0.42;4
0.65;-9.54;-0.42;4
0.65;-9.54;-0.42;4
0.65;-9.54;-0.42;4
0.65;-9.54;-0.42;4
0.65;-9.54;-0.42;4
0.65;-9.54;-0.42;4
0.65;-9.54;-0.42;4
0.65;-9.54;-0.42;4
0.65;-9.54;-0.42;4
0.65;-9.54;-0.42;4
0.65;-9.54;-0.42;4
0.65;-9.54;-0.42;4
0.65;-9.54;-0.42;4
0.38;-9.65;0.15;4
0.38;-9.65;0.15;4
0.38;-9.65;0.15;4
0.38;-9.65;0.15;4
0.38;-9.65;0.15;4
0.38;-9.65;0.15;4
0.38;-9.65;0.15;4
0.38;-9.65;0.15;4
0.38;-9.65;0.15;4
0.38;-9.65;0.15;4
0.38;-9.65;0.15;4
0.38;-9.65;0.15;4
0.38;-9.65;0.15;4
0.38;-9.65;0.15;4
0.38;-9.65;0.15;4
0.38;-9.65;0.15;4
0.38;-9.65;0.15;4
0.38;-9.65;0.15;4
0.38;-9.65;0.15;4
0.38;-9.65;0.15;4
0.38;-9.65;0.15;4
0.38;-9.65;0.15;4
0.61;-9.46;-0.34;4
0.61;-9.46;-0.34;4
0.61;-9.46;-0.34;4
0.61;-9.46;-0.34;4
0.61;-9.46;-0.34;4
0.61;-9.46;-0.34;4
0.61;-9.46;-0.34;4
0.61;-9.46;-0.34;4
0.61;-9.46;-0.34;4
0.61;-9.46;-0.34;4
0.61;-9.46;-0.34;4
0.61;-9.46;-0.34;4
0.61;-9.46;-0.34;4
0.61;-9.46;-0.34;4
0.61;-9.46;-0.34;4
0.61;-9.46;-0.34;4
0.61;-9.46;-0.34;4
0.61;-9.46;-0.34;4
0.61;-9.46;-0.34;4
0.61;-9.46;-0.34;4
0.61;-9.46;-0.34;4
0.73;-9.50;-0.31;4
0.73;-9.50;-0.31;4
0.73;-9.50;-0.31;4
0.73;-9.50;-0.31;4
0.73;-9.50;-0.31;4
0.73;-9.50;-0.31;4
0.73;-9.50;-0.31;4
0.73;-9.50;-0.31;4
0.73;-9.50;-0.31;4
0.73;-9.50;-0.31;4
0.73;-9.50;-0.31;4
0.73;-9.50;-0.31;4
0.73;-9.50;-0.31;4
0.73;-9.50;-0.31;4
0.73;-9.50;-0.31;4
0.73;-9.50;-0.31;4
0.73;-9.50;-0.31;4
0.73;-9.50;-0.31;4
0.73;-9.50;-0.31;4
0.73;-9.50;-0.31;4
0.73;-9.50;-0.31;4
0.46;-9.61;-0.31;4
0.46;-9.61;-0.31;4
0.46;-9.61;-0.31;4
0.46;-9.61;-0.31;4
0.46;-9.61;-0.31;4
0.46;-9.61;-0.31;4
0.46;-9.61;-0.31;4
0.46;-9.61;-0.31;4
0.46;-9.61;-0.31;4
0.46;-9.61;-0.31;4
0.46;-9.61;-0.31;4
0.46;-9.61;-0.31;4
0.46;-9.61;-0.31;4
0.46;-9.61;-0.31;4
0.46;-9.61;-0.31;4
0.46;-9.61;-0.31;4
0.46;-9.61;-0.31;4
0.46;-9.61;-0.31;4
0.46;-9.61;-0.31;4
0.46;-9.61;-0.31;4
0.46;-9.61;-0.31;4
0.46;-9.61;-0.31;4
0.46;-9.69;-0.38;4
0.46;-9.69;-0.38;4
0.46;-9.69;-0.38;4
0.46;-9.69;-0.38;4
0.46;-9.69;-0.38;4
0.46;-9.69;-0.38;4
0.46;-9.69;-0.38;4
0.46;-9.69;-0.38;4
0.46;-9.69;-0.38;4
0.46;-9.69;-0.38;4
0.46;-9.69;-0.38;4
0.46;-9.69;-0.38;4
0.46;-9.69;-0.38;4
0.46;-9.69;-0.38;4
0.46;-9.69;-0.38;4
0.46;-9.69;-0.38;4
0.46;-9.69;-0.38;4
0.46;-9.69;-0.38;4
0.46;-9.69;-0.38;4
0.46;-9.69;-0.38;4
0.46;-9.69;-0.38;4
0.42;-9.38;-0.34;4
0.42;-9.38;-0.34;4
0.42;-9.38;-0.34;4
0.42;-9.38;-0.34;4
0.42;-9.38;-0.34;4
0.42;-9.38;-0.34;4
0.42;-9.38;-0.34;4
0.42;-9.38;-0.34;4
0.42;-9.38;-0.34;4
0.42;-9.38;-0.34;4
0.42;-9.38;-0.34;4
0.42;-9.38;-0.34;4
0.42;-9.38;-0.34;4
0.42;-9.38;-0.34;4
0.42;-9.38;-0.34;4
0.42;-9.38;-0.34;4
0.42;-9.38;-0.34;4
0.42;-9.38;-0.34;4
0.42;-9.38;-0.34;4
0.42;-9.38;-0.34;4
0.42;-9.38;-0.34;4
0.42;-9.38;-0.34;4
0.38;-9.58;0.08;4
0.38;-9.58;0.08;4
0.38;-9.58;0.08;4
0.38;-9.58;0.08;4
0.38;-9.58;0.08;4
0.38;-9.58;0.08;4
0.38;-9.58;0.08;4
0.38;-9.58;0.08;4
0.38;-9.58;0.08;4
0.38;-9.58;0.08;4
0.38;-9.58;0.08;4
0.38;-9.58;0.08;4
0.38;-9.58;0.08;4
0.38;-9.58;0.08;4
0.38;-9.58;0.08;4
0.38;-9.58;0.08;4
0.38;-9.58;0.08;4
0.38;-9.58;0.08;4
0.38;-9.58;0.08;4
0.38;-9.58;0.08;4
0.38;-9.58;0.08;4
0.57;-9.58;-0.04;4
0.57;-9.58;-0.04;4
0.57;-9.58;-0.04;4
0.57;-9.58;-0.04;4
0.57;-9.58;-0.04;4
0.57;-9.58;-0.04;4
0.57;-9.58;-0.04;4
0.57;-9.58;-0.04;4
0.57;-9.58;-0.04;4
0.57;-9.58;-0.04;4
0.57;-9.58;-0.04;4
0.57;-9.58;-0.04;4
0.57;-9.58;-0.04;4
0.57;-9.58;-0.04;4
0.57;-9.58;-0.04;4
0.57;-9.58;-0.04;4
0.57;-9.58;-0.04;4
0.57;-9.58;-0.04;4
0.57;-9.58;-0.04;4
0.57;-9.58;-0.04;4
0.57;-9.58;-0.04;4
0.57;-9.58;-0.04;4
0.57;-9.38;0.27;4
0.57;-9.38;0.27;4
0.57;-9.38;0.27;4
0.57;-9.38;0.27;4
0.57;-9.38;0.27;4
0.57;-9.38;0.27;4
0.57;-9.38;0.27;4
0.57;-9.38;0.27;4
0.57;-9.38;0.27;4
0.57;-9.38;0.27;4
0.57;-9.38;0.27;4
0.57;-9.38;0.27;4
0.57;-9.38;0.27;4
0.57;-9.38;0.27;4
0.57;-9.38;0.27;4
0.57;-9.38;0.27;4
0.57;-9.38;0.27;4
0.57;-9.38;0.27;4
0.57;-9.38;0.27;4
0.57;-9.38;0.27;4
0.57;-9.38;0.27;4
0.38;-9.61;-0.27;4
0.38;-9.61;-0.27;4
0.38;-9.61;-0.27;4
0.38;-9.61;-0.27;4
0.38;-9.61;-0.27;4
0.38;-9.61;-0.27;4
0.38;-9.61;-0.27;4
0.38;-9.61;-0.27;4
0.38;-9.61;-0.27;4
0.38;-9.61;-0.27;4
0.38;-9.61;-0.27;4
0.38;-9.61;-0.27;4
0.38;-9.61;-0.27;4
0.38;-9.61;-0.27;4
0.38;-9.61;-0.27;4
0.38;-9.61;-0.27;4
0.38;-9.61;-0.27;4
0.38;-9.61;-0.27;4
0.38;-9.61;-0.27;4
0.38;-9.61;-0.27;4
0.38;-9.61;-0.27;4
0.38;-9.58;0.04;4
0.38;-9.58;0.04;4
0.38;-9.58;0.04;4
0.38;-9.58;0.04;4
0.38;-9.58;0.04;4
0.38;-9.58;0.04;4
0.38;-9.58;0.04;4
0.38;-9.58;0.04;4
0.38;-9.58;0.04;4
0.38;-9.58;0.04;4
0.38;-9.58;0.04;4
0.38;-9.58;0.04;4
0.38;-9.58;0.04;4
0.38;-9.58;0.04;4
0.38;-9.58;0.04;4
0.38;-9.58;0.04;4
0.38;-9.58;0.04;4
0.38;-9.58;0.04;4
0.38;-9.58;0.04;4
0.38;-9.58;0.04;4
0.38;-9.58;0.04;4
0.38;-9.58;0.04;4
0.54;-9.58;-0.11;4
0.54;-9.58;-0.11;4
0.54;-9.58;-0.11;4
0.54;-9.58;-0.11;4
0.54;-9.58;-0.11;4
0.54;-9.58;-0.11;4
0.54;-9.58;-0.11;4
0.54;-9.58;-0.11;4
0.54;-9.58;-0.11;4
0.54;-9.58;-0.11;4
0.54;-9.58;-0.11;4
0.54;-9.58;-0.11;4
0.54;-9.58;-0.11;4
0.54;-9.58;-0.11;4
0.54;-9.58;-0.11;4
0.54;-9.58;-0.11;4
0.54;-9.58;-0.11;4
0.54;-9.58;-0.11;4
0.54;-9.58;-0.11;4
0.54;-9.58;-0.11;4
0.54;-9.58;-0.11;4
0.54;-9.58;-0.11;4
0.50;-9.58;-0.08;4
0.50;-9.58;-0.08;4
0.50;-9.58;-0.08;4
0.50;-9.58;-0.08;4
0.50;-9.58;-0.08;4
0.50;-9.58;-0.08;4
0.50;-9.58;-0.08;4
0.50;-9.58;-0.08;4
0.50;-9.58;-0.08;4
0.50;-9.58;-0.08;4
0.50;-9.58;-0.08;4
0.50;-9.58;-0.08;4
0.50;-9.58;-0.08;4
0.50;-9.58;-0.08;4
0.50;-9.58;-0.08;4
0.50;-9.58;-0.08;4
0.50;-9.58;-0.08;4
0.50;-9.58;-0.08;4
0.50;-9.58;-0.08;4
0.50;-9.58;-0.08;4
0.50;-9.58;-0.08;4
0.57;-9.58;0.08;4
0.57;-9.58;0.08;4
0.57;-9.58;0.08;4
0.57;-9.58;0.08;4
0.57;-9.58;0.08;4
0.57;-9.58;0.08;4
0.57;-9.58;0.08;4
0.57;-9.58;0.08;4
0.57;-9.58;0.08;4
0.57;-9.58;0.08;4
0.57;-9.58;0.08;4
0.57;-9.58;0.08;4
0.57;-9.58;0.08;4
0.57;-9.58;0.08;4
0.57;-9.58;0.08;4
0.57;-9.58;0.08;4
0.57;-9.58;0.08;4
0.57;-9.58;0.08;4
0.57;-9.58;0.08;4
0.57;-9.58;0.08;4
0.57;-9.58;0.08;4
0.57;-9.58;0.08;4
0.65;-9.61;-0.27;4
0.65;-9.61;-0.27;4
0.65;-9.61;-0.27;4
0.65;-9.61;-0.27;4
0.65;-9.61;-0.27;4
0.65;-9.61;-0.27;4
0.65;-9.61;-0.27;4
0.65;-9.61;-0.27;4
0.65;-9.61;-0.27;4
0.65;-9.61;-0.27;4
0.65;-9.61;-0.27;4
0.65;-9.61;-0.27;4
0.65;-9.61;-0.27;4
0.65;-9.61;-0.27;4
0.65;-9.61;-0.27;4
0.65;-9.61;-0.27;4
0.65;-9.61;-0.27;4
0.65;-9.61;-0.27;4
0.65;-9.61;-0.27;4
0.65;-9.61;-0.27;4
0.65;-9.61;-0.27;4
0.42;-9.61;-0.23;4
0.42;-9.61;-0.23;4
0.42;-9.61;-0.23;4
0.42;-9.61;-0.23;4
0.42;-9.61;-0.23;4
0.42;-9.61;-0.23;4
0.42;-9.61;-0.23;4
0.42;-9.61;-0.23;4
0.42;-9.61;-0.23;4
0.42;-9.61;-0.23;4
0.42;-9.61;-0.23;4
0.42;-9.61;-0.23;4
0.42;-9.61;-0.23;4
0.42;-9.61;-0.23;4
0.42;-9.61;-0.23;4
0.42;-9.61;-0.23;4
0.42;-9.61;-0.23;4
0.42;-9.61;-0.23;4
0.42;-9.61;-0.23;4
0.42;-9.61;-0.23;4
0.42;-9.61;-0.23;4
0.31;-9.50;0.15;4
0.31;-9.50;0.15;4
0.31;-9.50;0.15;4
0.31;-9.50;0.15;4
0.31;-9.50;0.15;4
0.31;-9.50;0.15;4
0.31;-9.50;0.15;4
0.31;-9.50;0.15;4
0.31;-9.50;0.15;4
0.31;-9.50;0.15;4
0.31;-9.50;0.15;4
0.31;-9.50;0.15;4
0.31;-9.50;0.15;4
0.31;-9.50;0.15;4
0.31;-9.50;0.15;4
0.31;-9.50;0.15;4
0.31;-9.50;0.15;4
0.31;-9.50;0.15;4
0.31;-9.50;0.15;4
0.31;-9.50;0.15;4
0.31;-9.50;0.15;4
0.31;-9.50;0.15;4
0.27;-9.50;0.27;4
0.27;-9.50;0.27;4
0.27;-9.50;0.27;4
0.27;-9.50;0.27;4
0.27;-9.50;0.27;4
0.27;-9.50;0.27;4
0.27;-9.50;0.27;4
0.27;-9.50;0.27;4
0.27;-9.50;0.27;4
0.27;-9.50;0.27;4
0.27;-9.50;0.27;4
0.27;-9.50;0.27;4
0.27;-9.50;0.27;4
0.27;-9.50;0.27;4
0.27;-9.50;0.27;4
0.27;-9.50;0.27;4
0.27;-9.50;0.27;4
0.27;-9.50;0.27;4
0.27;-9.50;0.27;4
0.27;-9.50;0.27;4
0.27;-9.50;0.27;4
0.65;-9.46;0.00;4
0.65;-9.46;0.00;4
0.65;-9.46;0.00;4
0.65;-9.46;0.00;4
0.65;-9.46;0.00;4
0.65;-9.46;0.00;4
0.65;-9.46;0.00;4
0.65;-9.46;0.00;4
0.65;-9.46;0.00;4
0.65;-9.46;0.00;4
0.65;-9.46;0.00;4
0.65;-9.46;0.00;4
0.65;-9.46;0.00;4
0.65;-9.46;0.00;4
0.65;-9.46;0.00;4
0.65;-9.46;0.00;4
0.65;-9.46;0.00;4
0.65;-9.46;0.00;4
0.65;-9.46;0.00;4
0.65;-9.46;0.00;4
0.65;-9.46;0.00;4
0.65;-9.46;0.00;4
0.65;-9.46;0.00;4
0.65;-9.46;0.08;4
0.61;-9.50;0.08;4
0.61;-9.50;0.08;4
0.61;-9.50;0.08;4
0.61;-9.50;0.08;4
0.61;-9.50;0.08;4
0.61;-9.50;0.08;4
0.61;-9.50;0.08;4
0.61;-9.50;0.08;4
0.61;-9.50;0.08;4
0.61;-9.50;0.08;4
0.61;-9.50;0.08;4
0.61;-9.50;0.08;4
0.61;-9.50;0.08;4
0.61;-9.50;0.08;4
0.61;-9.50;0.08;4
0.61;-9.50;0.08;4
0.61;-9.50;0.08;4
0.61;-9.50;0.08;4
0.61;-9.50;0.08;4
0.61;-9.50;0.08;4
0.61;-9.50;0.08;4
0.50;-9.42;0.50;4
0.50;-9.42;0.50;4
0.50;-9.42;0.50;4
0.50;-9.42;0.50;4
0.50;-9.42;0.50;4
0.50;-9.42;0.50;4
0.50;-9.42;0.50;4
0.50;-9.42;0.50;4
0.50;-9.42;0.50;4
0.50;-9.42;0.50;4
0.50;-9.42;0.50;4
0.50;-9.42;0.50;4
0.50;-9.42;0.50;4
0.50;-9.42;0.50;4
0.50;-9.42;0.50;4
0.50;-9.42;0.50;4
0.50;-9.42;0.50;4
0.50;-9.42;0.50;4
0.50;-9.42;0.50;4
0.50;-9.42;0.50;4
0.50;-9.42;0.50;4
0.42;-9.38;0.27;4
0.42;-9.38;0.27;4
0.42;-9.38;0.27;4
0.42;-9.38;0.27;4
0.42;-9.38;0.27;4
0.42;-9.38;0.27;4
0.42;-9.38;0.27;4
0.42;-9.38;0.27;4
0.42;-9.38;0.27;4
0.42;-9.38;0.27;4
0.42;-9.38;0.27;4
0.42;-9.38;0.27;4
0.42;-9.38;0.27;4
0.42;-9.38;0.27;4
0.42;-9.38;0.27;4
0.42;-9.38;0.27;4
0.42;-9.38;0.27;4
0.42;-9.38;0.27;4
0.42;-9.38;0.27;4
0.42;-9.38;0.27;4
0.42;-9.38;0.27;4
0.42;-9.38;0.27;4
0.57;-9.65;-0.23;4
0.57;-9.65;-0.23;4
0.57;-9.65;-0.23;4
0.57;-9.65;-0.23;4
0.57;-9.65;-0.23;4
0.57;-9.65;-0.23;4
0.57;-9.65;-0.23;4
0.57;-9.65;-0.23;4
0.57;-9.65;-0.23;4
0.57;-9.65;-0.23;4
0.57;-9.65;-0.23;4
0.57;-9.65;-0.23;4
0.57;-9.65;-0.23;4
0.57;-9.65;-0.23;4
0.57;-9.65;-0.23;4
0.57;-9.65;-0.23;4
0.57;-9.65;-0.23;4
0.57;-9.65;-0.23;4
0.57;-9.65;-0.23;4
0.57;-9.65;-0.23;4
0.57;-9.65;-0.23;4
0.34;-9.58;-0.31;4
0.34;-9.58;-0.31;4
0.34;-9.58;-0.31;4
0.34;-9.58;-0.31;4
0.34;-9.58;-0.31;4
0.34;-9.58;-0.31;4
0.34;-9.58;-0.31;4
0.34;-9.58;-0.31;4
0.34;-9.58;-0.31;4
0.34;-9.58;-0.31;4
0.34;-9.58;-0.31;4
0.34;-9.58;-0.31;4
0.34;-9.58;-0.31;4
0.34;-9.58;-0.31;4
0.34;-9.58;-0.31;4
0.34;-9.58;-0.31;4
0.34;-9.58;-0.31;4
0.34;-9.58;-0.31;4
0.34;-9.58;-0.31;4
0.34;-9.58;-0.31;4
0.34;-9.58;-0.31;4
0.34;-9.58;0.31;4
0.34;-9.38;0.38;4
0.34;-9.38;0.38;4
0.34;-9.38;0.38;4
0.34;-9.38;0.38;4
0.34;-9.38;0.38;4
0.34;-9.38;0.38;4
0.34;-9.38;0.38;4
0.34;-9.38;0.38;4
0.34;-9.38;0.38;4
0.34;-9.38;0.38;4
0.34;-9.38;0.38;4
0.34;-9.38;0.38;4
0.34;-9.38;0.38;4
0.34;-9.38;0.38;4
0.34;-9.38;0.38;4
0.34;-9.38;0.38;4
0.34;-9.38;0.38;4
0.34;-9.38;0.38;4
0.34;-9.38;0.38;4
0.34;-9.38;0.38;4
0.34;-9.38;0.38;4
0.31;-9.46;0.11;4
0.31;-9.46;0.11;4
0.31;-9.46;0.11;4
0.31;-9.46;0.11;4
0.31;-9.46;0.11;4
0.31;-9.46;0.11;4
0.31;-9.46;0.11;4
0.31;-9.46;0.11;4
0.31;-9.46;0.11;4
0.31;-9.46;0.11;4
0.31;-9.46;0.11;4
0.31;-9.46;0.11;4
0.31;-9.46;0.11;4
0.31;-9.46;0.11;4
0.31;-9.46;0.11;4
0.31;-9.46;0.11;4
0.31;-9.46;0.11;4
0.31;-9.46;0.11;4
0.31;-9.46;0.11;4
0.31;-9.46;0.11;4
0.31;-9.46;0.11;4
0.31;-9.46;0.11;4
0.42;-9.50;0.15;4
0.42;-9.50;0.15;4
0.42;-9.50;0.15;4
0.42;-9.50;0.15;4
0.42;-9.50;0.15;4
0.42;-9.50;0.15;4
0.42;-9.50;0.15;4
0.42;-9.50;0.15;4
0.42;-9.50;0.15;4
0.42;-9.50;0.15;4
0.42;-9.50;0.15;4
0.42;-9.50;0.15;4
0.42;-9.50;0.15;4
0.42;-9.50;0.15;4
0.42;-9.50;0.15;4
0.42;-9.50;0.15;4
0.42;-9.50;0.15;4
0.42;-9.50;0.15;4
0.42;-9.50;0.15;4
0.42;-9.50;0.15;4
0.42;-9.50;0.15;4
0.50;-9.54;0.11;4
0.50;-9.54;0.11;4
0.50;-9.54;0.11;4
0.50;-9.54;0.11;4
0.50;-9.54;0.11;4
0.50;-9.54;0.11;4
0.50;-9.54;0.11;4
0.50;-9.54;0.11;4
0.50;-9.54;0.11;4
0.50;-9.54;0.11;4
0.50;-9.54;0.11;4
0.50;-9.54;0.11;4
0.50;-9.54;0.11;4
0.50;-9.54;0.11;4
0.50;-9.54;0.11;4
0.50;-9.54;0.11;4
0.50;-9.54;0.11;4
0.50;-9.54;0.11;4
0.50;-9.54;0.11;4
0.50;-9.54;0.11;4
0.50;-9.54;0.11;4
0.38;-9.61;-0.34;4
0.38;-9.61;-0.34;4
0.38;-9.61;-0.34;4
0.38;-9.61;-0.34;4
0.38;-9.61;-0.34;4
0.38;-9.61;-0.34;4
0.38;-9.61;-0.34;4
0.38;-9.61;-0.34;4
0.38;-9.61;-0.34;4
0.38;-9.61;-0.34;4
0.38;-9.61;-0.34;4
0.38;-9.61;-0.34;4
0.38;-9.61;-0.34;4
0.38;-9.61;-0.34;4
0.38;-9.61;-0.34;4
0.38;-9.61;-0.34;4
0.38;-9.61;-0.34;4
0.38;-9.61;-0.34;4
0.38;-9.61;-0.34;4
0.38;-9.61;-0.34;4
0.38;-9.61;-0.34;4
0.38;-9.61;-0.34;4
0.57;-9.50;-0.11;4
0.57;-9.50;-0.11;4
0.57;-9.50;-0.11;4
0.57;-9.50;-0.11;4
0.57;-9.50;-0.11;4
0.57;-9.50;-0.11;4
0.57;-9.50;-0.11;4
0.57;-9.50;-0.11;4
0.57;-9.50;-0.11;4
0.57;-9.50;-0.11;4
0.57;-9.50;-0.11;4
0.57;-9.50;-0.11;4
0.57;-9.50;-0.11;4
0.57;-9.50;-0.11;4
0.57;-9.50;-0.11;4
0.57;-9.50;-0.11;4
0.57;-9.50;-0.11;4
0.57;-9.50;-0.11;4
0.57;-9.50;-0.11;4
0.57;-9.50;-0.11;4
0.57;-9.50;-0.11;4
0.77;-9.46;0.38;4
0.77;-9.46;0.38;4
0.77;-9.46;0.38;4
0.77;-9.46;0.38;4
0.77;-9.46;0.38;4
0.77;-9.46;0.38;4
0.77;-9.46;0.38;4
0.77;-9.46;0.38;4
0.77;-9.46;0.38;4
0.77;-9.46;0.38;4
0.77;-9.46;0.38;4
0.77;-9.46;0.38;4
0.77;-9.46;0.38;4
0.77;-9.46;0.38;4
0.77;-9.46;0.38;4
0.77;-9.46;0.38;4
0.77;-9.46;0.38;4
0.77;-9.46;0.38;4
0.77;-9.46;0.38;4
0.77;-9.46;0.38;4
0.77;-9.46;0.38;4
0.77;-9.46;0.38;4
0.38;-9.69;-0.04;4
0.38;-9.69;-0.04;4
0.38;-9.69;-0.04;4
0.38;-9.69;-0.04;4
0.38;-9.69;-0.04;4
0.38;-9.69;-0.04;4
0.38;-9.69;-0.04;4
0.38;-9.69;-0.04;4
0.38;-9.69;-0.04;4
0.38;-9.69;-0.04;4
0.38;-9.69;-0.04;4
0.38;-9.69;-0.04;4
0.38;-9.69;-0.04;4
0.38;-9.69;-0.04;4
0.38;-9.69;-0.04;4
0.38;-9.69;-0.04;4
0.38;-9.69;-0.04;4
0.38;-9.69;-0.04;4
0.38;-9.69;-0.04;4
0.38;-9.69;-0.04;4
0.38;-9.69;-0.04;4
0.27;-9.54;-0.31;4
0.27;-9.54;-0.31;4
0.27;-9.54;-0.31;4
0.27;-9.54;-0.31;4
0.27;-9.54;-0.31;4
0.27;-9.54;-0.31;4
0.27;-9.54;-0.31;4
0.27;-9.54;-0.31;4
0.27;-9.54;-0.31;4
0.27;-9.54;-0.31;4
0.27;-9.54;-0.31;4
0.27;-9.54;-0.31;4
0.27;-9.54;-0.31;4
0.27;-9.54;-0.31;4
0.27;-9.54;-0.31;4
0.27;-9.54;-0.31;4
0.27;-9.54;-0.31;4
0.27;-9.54;-0.31;4
0.27;-9.54;-0.31;4
0.27;-9.54;-0.31;4
0.27;-9.54;-0.31;4
0.27;-9.54;0.15;4
0.61;-9.46;0.15;4
0.61;-9.46;0.15;4
0.61;-9.46;0.15;4
0.61;-9.46;0.15;4
0.61;-9.46;0.15;4
0.61;-9.46;0.15;4
0.61;-9.46;0.15;4
0.61;-9.46;0.15;4
0.61;-9.46;0.15;4
