0.46;9.35;-0.04;2
0.46;9.35;-0.04;2
0.46;9.35;-0.04;2
0.46;9.35;-0.04;2
0.46;9.35;-0.04;2
0.46;9.35;-0.04;2
0.46;9.35;-0.04;2
0.46;9.35;-0.04;2
0.46;9.35;-0.04;2
0.46;9.35;-0.04;2
0.46;9.35;-0.04;2
0.46;9.35;-0.04;2
0.57;9.27;-0.42;2
0.57;9.27;-0.42;2
0.57;9.27;-0.42;2
0.57;9.27;-0.42;2
0.57;9.27;-0.42;2
0.57;9.27;-0.42;2
0.57;9.27;-0.42;2
0.57;9.27;-0.42;2
0.57;9.27;-0.42;2
0.57;9.27;-0.42;2
0.57;9.27;-0.42;2
0.57;9.27;-0.42;2
0.57;9.27;-0.42;2
0.57;9.27;-0.42;2
0.57;9.27;-0.42;2
0.57;9.27;-0.42;2
0.57;9.27;-0.42;2
0.57;9.27;-0.42;2
0.57;9.27;-0.42;2
0.57;9.27;-0.42;2
0.57;9.27;-0.42;2
0.57;9.27;-0.42;2
0.31;9.35;-0.31;2
0.31;9.35;-0.31;2
0.31;9.35;-0.31;2
0.31;9.35;-0.31;2
0.31;9.35;-0.31;2
0.31;9.35;-0.31;2
0.31;9.35;-0.31;2
0.31;9.35;-0.31;2
0.31;9.35;-0.31;2
0.31;9.35;-0.31;2
0.31;9.35;-0.31;2
0.31;9.35;-0.31;2
0.31;9.35;-0.31;2
0.31;9.35;-0.31;2
0.31;9.35;-0.31;2
0.31;9.35;-0.31;2
0.31;9.35;-0.31;2
0.31;9.35;-0.31;2
0.31;9.35;-0.31;2
0.31;9.35;-0.31;2
0.31;9.35;-0.31;2
0.54;9.46;-0.46;2
0.54;9.46;-0.46;2
0.54;9.46;-0.46;2
0.54;9.46;-0.46;2
0.54;9.46;-0.46;2
0.54;9.46;-0.46;2
0.54;9.46;-0.46;2
0.54;9.46;-0.46;2
0.54;9.46;-0.46;2
0.54;9.46;-0.46;2
0.54;9.46;-0.46;2
0.54;9.46;-0.46;2
0.54;9.46;-0.46;2
0.54;9.46;-0.46;2
0.54;9.46;-0.46;2
0.54;9.46;-0.46;2
0.54;9.46;-0.46;2
0.54;9.46;-0.46;2
0.54;9.46;-0.46;2
0.54;9.46;-0.46;2
0.54;9.46;-0.46;2
0.54;9.46;-0.46;2
0.27;9.38;-0.34;2
0.27;9.38;-0.34;2
0.27;9.38;-0.34;2
0.27;9.38;-0.34;2
0.27;9.38;-0.34;2
0.27;9.38;-0.34;2
0.27;9.38;-0.34;2
0.27;9.38;-0.34;2
0.27;9.38;-0.34;2
0.27;9.38;-0.34;2
0.27;9.38;-0.34;2
0.27;9.38;-0.34;2
0.27;9.38;-0.34;2
0.27;9.38;-0.34;2
0.27;9.38;-0.34;2
0.27;9.38;-0.34;2
0.27;9.38;-0.34;2
0.27;9.38;-0.34;2
0.27;9.38;-0.34;2
0.27;9.38;-0.34;2
0.27;9.38;-0.34;2
0.46;9.46;-0.65;2
0.46;9.46;-0.65;2
0.46;9.46;-0.65;2
0.46;9.46;-0.65;2
0.46;9.46;-0.65;2
0.46;9.46;-0.65;2
0.46;9.46;-0.65;2
0.46;9.46;-0.65;2
0.46;9.46;-0.65;2
0.46;9.46;-0.65;2
0.46;9.46;-0.65;2
0.46;9.46;-0.65;2
0.46;9.46;-0.65;2
0.46;9.46;-0.65;2
0.46;9.46;-0.65;2
0.46;9.46;-0.65;2
0.46;9.46;-0.65;2
0.46;9.46;-0.65;2
0.46;9.46;-0.65;2
0.46;9.46;-0.65;2
0.46;9.46;-0.65;2
0.46;9.46;-0.65;2
0.23;9.38;-0.54;2
0.23;9.38;-0.54;2
0.23;9.38;-0.54;2
0.23;9.38;-0.54;2
0.23;9.38;-0.54;2
0.23;9.38;-0.54;2
0.23;9.38;-0.54;2
0.23;9.38;-0.54;2
0.23;9.38;-0.54;2
0.23;9.38;-0.54;2
0.23;9.38;-0.54;2
0.23;9.38;-0.54;2
0.23;9.38;-0.54;2
0.23;9.38;-0.54;2
0.23;9.38;-0.54;2
0.23;9.38;-0.54;2
0.23;9.38;-0.54;2
0.23;9.38;-0.54;2
0.23;9.38;-0.54;2
0.23;9.38;-0.54;2
0.23;9.38;-0.54;2
0.42;9.35;-0.38;2
0.42;9.35;-0.38;2
0.42;9.35;-0.38;2
0.42;9.35;-0.38;2
0.42;9.35;-0.38;2
0.42;9.35;-0.38;2
0.42;9.35;-0.38;2
0.42;9.35;-0.38;2
0.42;9.35;-0.38;2
0.42;9.35;-0.38;2
0.42;9.35;-0.38;2
0.42;9.35;-0.38;2
0.42;9.35;-0.38;2
0.42;9.35;-0.38;2
0.42;9.35;-0.38;2
0.42;9.35;-0.38;2
0.42;9.35;-0.38;2
0.42;9.35;-0.38;2
0.42;9.35;-0.38;2
0.42;9.35;-0.38;2
0.42;9.35;-0.38;2
0.27;9.35;-0.50;2
0.19;9.35;-0.50;2
0.19;9.35;-0.50;2
0.19;9.35;-0.50;2
0.19;9.35;-0.50;2
0.19;9.35;-0.50;2
0.19;9.35;-0.50;2
0.19;9.35;-0.50;2
0.19;9.35;-0.50;2
0.19;9.35;-0.50;2
0.19;9.35;-0.50;2
0.19;9.35;-0.50;2
0.19;9.35;-0.50;2
0.19;9.35;-0.50;2
0.19;9.35;-0.50;2
0.19;9.35;-0.50;2
0.19;9.35;-0.50;2
0.19;9.35;-0.50;2
0.19;9.35;-0.50;2
0.19;9.35;-0.50;2
0.19;9.35;-0.50;2
0.19;9.35;-0.50;2
0.42;9.35;-0.88;2
0.42;9.35;-0.88;2
0.42;9.35;-0.88;2
0.42;9.35;-0.88;2
0.42;9.35;-0.88;2
0.42;9.35;-0.88;2
0.42;9.35;-0.88;2
0.42;9.35;-0.88;2
0.42;9.35;-0.88;2
0.42;9.35;-0.88;2
0.42;9.35;-0.88;2
0.42;9.35;-0.88;2
0.42;9.35;-0.88;2
0.42;9.35;-0.88;2
0.42;9.35;-0.88;2
0.42;9.35;-0.88;2
0.42;9.35;-0.88;2
0.42;9.35;-0.88;2
0.42;9.35;-0.88;2
0.42;9.35;-0.88;2
0.42;9.35;-0.88;2
0.34;9.31;-0.88;2
0.34;9.31;-0.88;2
0.34;9.31;-0.88;2
0.34;9.31;-0.88;2
0.34;9.31;-0.88;2
0.34;9.31;-0.88;2
0.34;9.31;-0.88;2
0.34;9.31;-0.88;2
0.34;9.31;-0.88;2
0.34;9.31;-0.88;2
0.34;9.31;-0.88;2
0.34;9.31;-0.88;2
0.34;9.31;-0.88;2
0.34;9.31;-0.88;2
0.34;9.31;-0.88;2
0.34;9.31;-0.88;2
0.34;9.31;-0.88;2
0.34;9.31;-0.88;2
0.34;9.31;-0.88;2
0.34;9.31;-0.88;2
0.34;9.31;-0.88;2
0.34;9.31;-0.88;2
0.19;9.38;-0.38;2
0.19;9.38;-0.38;2
0.19;9.38;-0.38;2
0.19;9.38;-0.38;2
0.19;9.38;-0.38;2
0.19;9.38;-0.38;2
0.19;9.38;-0.38;2
0.19;9.38;-0.38;2
0.19;9.38;-0.38;2
0.19;9.38;-0.38;2
0.19;9.38;-0.38;2
0.19;9.38;-0.38;2
0.19;9.38;-0.38;2
0.19;9.38;-0.38;2
0.19;9.38;-0.38;2
0.19;9.38;-0.38;2
0.19;9.38;-0.38;2
0.19;9.38;-0.38;2
0.19;9.38;-0.38;2
0.19;9.38;-0.38;2
0.19;9.38;-0.38;2
0.38;9.58;-1.00;2
0.38;9.58;-1.00;2
0.38;9.58;-1.00;2
0.38;9.58;-1.00;2
0.38;9.58;-1.00;2
0.38;9.58;-1.00;2
0.38;9.58;-1.00;2
0.38;9.58;-1.00;2
0.38;9.58;-1.00;2
0.38;9.58;-1.00;2
0.38;9.58;-1.00;2
0.38;9.58;-1.00;2
0.38;9.58;-1.00;2
0.38;9.58;-1.00;2
0.38;9.58;-1.00;2
0.38;9.58;-1.00;2
0.38;9.58;-1.00;2
0.38;9.58;-1.00;2
0.38;9.58;-1.00;2
0.38;9.58;-1.00;2
0.38;9.58;-1.00;2
0.38;9.58;-1.00;2
0.50;9.54;-0.80;2
0.50;9.54;-0.80;2
0.50;9.54;-0.80;2
0.50;9.54;-0.80;2
0.50;9.54;-0.80;2
0.50;9.54;-0.80;2
0.50;9.54;-0.80;2
0.50;9.54;-0.80;2
0.50;9.54;-0.80;2
0.50;9.54;-0.80;2
0.50;9.54;-0.80;2
0.50;9.54;-0.80;2
0.50;9.54;-0.80;2
0.50;9.54;-0.80;2
0.50;9.54;-0.80;2
0.50;9.54;-0.80;2
0.50;9.54;-0.80;2
0.50;9.54;-0.80;2
0.50;9.54;-0.80;2
0.50;9.54;-0.80;2
0.50;9.54;-0.80;2
0.38;9.42;-1.15;2
0.38;9.42;-1.15;2
0.38;9.42;-1.15;2
0.38;9.42;-1.15;2
0.38;9.42;-1.15;2
0.38;9.42;-1.15;2
0.38;9.42;-1.15;2
0.38;9.42;-1.15;2
0.38;9.42;-1.15;2
0.38;9.42;-1.15;2
0.38;9.42;-1.15;2
0.38;9.42;-1.15;2
0.38;9.42;-1.15;2
0.38;9.42;-1.15;2
0.38;9.42;-1.15;2
0.38;9.42;-1.15;2
0.38;9.42;-1.15;2
0.38;9.42;-1.15;2
0.38;9.42;-1.15;2
0.38;9.42;-1.15;2
0.38;9.42;-1.15;2
0.38;9.42;-1.15;2
0.38;9.31;-0.65;2
0.38;9.31;-0.65;2
0.38;9.31;-0.65;2
0.38;9.31;-0.65;2
0.38;9.31;-0.65;2
0.38;9.31;-0.65;2
0.38;9.31;-0.65;2
0.38;9.31;-0.65;2
0.38;9.31;-0.65;2
0.38;9.31;-0.65;2
0.38;9.31;-0.65;2
0.38;9.31;-0.65;2
0.38;9.31;-0.65;2
0.38;9.31;-0.65;2
0.38;9.31;-0.65;2
0.38;9.31;-0.65;2
0.38;9.31;-0.65;2
0.38;9.31;-0.65;2
0.38;9.31;-0.65;2
0.38;9.31;-0.65;2
0.38;9.31;-0.65;2
0.19;9.23;-0.88;2
0.19;9.23;-0.88;2
0.19;9.23;-0.88;2
0.19;9.23;-0.88;2
0.19;9.23;-0.88;2
0.19;9.23;-0.88;2
0.19;9.23;-0.88;2
0.19;9.23;-0.88;2
0.19;9.23;-0.88;2
0.19;9.23;-0.88;2
0.19;9.23;-0.88;2
0.19;9.23;-0.88;2
0.19;9.23;-0.88;2
0.19;9.23;-0.88;2
0.19;9.23;-0.88;2
0.19;9.23;-0.88;2
0.19;9.23;-0.88;2
0.19;9.23;-0.88;2
0.19;9.23;-0.88;2
0.19;9.23;-0.88;2
0.19;9.23;-0.88;2
0.19;9.23;-0.88;2
0.57;9.31;-0.96;2
0.57;9.31;-0.96;2
0.57;9.31;-0.96;2
0.57;9.31;-0.96;2
0.57;9.31;-0.96;2
0.57;9.31;-0.96;2
0.57;9.31;-0.96;2
0.57;9.31;-0.96;2
0.57;9.31;-0.96;2
0.57;9.31;-0.96;2
0.57;9.31;-0.96;2
0.57;9.31;-0.96;2
0.57;9.31;-0.96;2
0.57;9.31;-0.96;2
0.57;9.31;-0.96;2
0.57;9.31;-0.96;2
0.57;9.31;-0.96;2
0.57;9.31;-0.96;2
0.57;9.31;-0.96;2
0.57;9.31;-0.96;2
0.57;9.31;-0.96;2
0.50;9.35;-0.80;2
0.50;9.35;-0.80;2
0.50;9.35;-0.80;2
0.50;9.35;-0.80;2
0.50;9.35;-0.80;2
0.50;9.35;-0.80;2
0.50;9.35;-0.80;2
0.50;9.35;-0.80;2
0.50;9.35;-0.80;2
0.50;9.35;-0.80;2
0.50;9.35;-0.80;2
0.50;9.35;-0.80;2
0.50;9.35;-0.80;2
0.50;9.35;-0.80;2
0.50;9.35;-0.80;2
0.50;9.35;-0.80;2
0.50;9.35;-0.80;2
0.50;9.35;-0.80;2
0.50;9.35;-0.80;2
0.50;9.35;-0.80;2
0.50;9.35;-0.80;2
0.50;9.35;-0.34;2
0.31;9.38;-0.34;2
0.31;9.38;-0.34;2
0.31;9.38;-0.34;2
0.31;9.38;-0.34;2
0.31;9.38;-0.34;2
0.31;9.38;-0.34;2
0.31;9.38;-0.34;2
0.31;9.38;-0.34;2
0.31;9.38;-0.34;2
0.31;9.38;-0.34;2
0.31;9.38;-0.34;2
0.31;9.38;-0.34;2
0.31;9.38;-0.34;2
0.31;9.38;-0.34;2
0.31;9.38;-0.34;2
0.31;9.38;-0.34;2
0.31;9.38;-0.34;2
0.31;9.38;-0.34;2
0.31;9.38;-0.34;2
0.31;9.38;-0.34;2
0.31;9.38;-0.34;2
0.34;9.46;-0.73;2
0.34;9.46;-0.73;2
0.34;9.46;-0.73;2
0.34;9.46;-0.73;2
0.34;9.46;-0.73;2
0.34;9.46;-0.73;2
0.34;9.46;-0.73;2
0.34;9.46;-0.73;2
0.34;9.46;-0.73;2
0.34;9.46;-0.73;2
0.34;9.46;-0.73;2
0.34;9.46;-0.73;2
0.34;9.46;-0.73;2
0.34;9.46;-0.73;2
0.34;9.46;-0.73;2
0.34;9.46;-0.73;2
0.34;9.46;-0.73;2
0.34;9.46;-0.73;2
0.34;9.46;-0.73;2
0.34;9.46;-0.73;2
0.34;9.46;-0.73;2
0.31;9.42;-0.54;2
0.31;9.42;-0.54;2
0.31;9.42;-0.54;2
0.31;9.42;-0.54;2
0.31;9.42;-0.54;2
0.31;9.42;-0.54;2
0.31;9.42;-0.54;2
0.31;9.42;-0.54;2
0.31;9.42;-0.54;2
0.31;9.42;-0.54;2
0.31;9.42;-0.54;2
0.31;9.42;-0.54;2
0.31;9.42;-0.54;2
0.31;9.42;-0.54;2
0.31;9.42;-0.54;2
0.31;9.42;-0.54;2
0.31;9.42;-0.54;2
0.31;9.42;-0.54;2
0.31;9.42;-0.54;2
0.31;9.42;-0.54;2
0.31;9.42;-0.54;2
0.31;9.42;-0.54;2
0.23;9.46;-0.80;2
0.23;9.46;-0.80;2
0.23;9.46;-0.80;2
0.23;9.46;-0.80;2
0.23;9.46;-0.80;2
0.23;9.46;-0.80;2
0.23;9.46;-0.80;2
0.23;9.46;-0.80;2
0.23;9.46;-0.80;2
0.23;9.46;-0.80;2
0.23;9.46;-0.80;2
0.23;9.46;-0.80;2
0.23;9.46;-0.80;2
0.23;9.46;-0.80;2
0.23;9.46;-0.80;2
0.23;9.46;-0.80;2
0.23;9.46;-0.80;2
0.23;9.46;-0.80;2
0.23;9.46;-0.80;2
0.23;9.46;-0.80;2
0.23;9.46;-0.80;2
0.23;9.27;-0.77;2
0.23;9.27;-0.77;2
0.23;9.27;-0.77;2
0.23;9.27;-0.77;2
0.23;9.27;-0.77;2
0.23;9.27;-0.77;2
0.23;9.27;-0.77;2
0.23;9.27;-0.77;2
0.23;9.27;-0.77;2
0.23;9.27;-0.77;2
0.23;9.27;-0.77;2
0.23;9.27;-0.77;2
0.23;9.27;-0.77;2
0.23;9.27;-0.77;2
0.23;9.27;-0.77;2
0.23;9.27;-0.77;2
0.23;9.27;-0.77;2
0.23;9.27;-0.77;2
0.23;9.27;-0.77;2
0.23;9.27;-0.77;2
0.23;9.27;-0.77;2
0.23;9.27;-0.77;2
0.38;9.23;-0.27;2
0.38;9.23;-0.27;2
0.38;9.23;-0.27;2
0.38;9.23;-0.27;2
0.38;9.23;-0.27;2
0.38;9.23;-0.27;2
0.38;9.23;-0.27;2
0.38;9.23;-0.27;2
0.38;9.23;-0.27;2
0.38;9.23;-0.27;2
0.38;9.23;-0.27;2
0.38;9.23;-0.27;2
0.38;9.23;-0.27;2
0.38;9.23;-0.27;2
0.38;9.23;-0.27;2
0.38;9.23;-0.27;2
0.38;9.23;-0.27;2
0.38;9.23;-0.27;2
0.38;9.23;-0.27;2
0.38;9.23;-0.27;2
0.38;9.23;-0.27;2
0.50;9.23;-0.73;2
0.50;9.23;-0.73;2
0.50;9.23;-0.73;2
0.50;9.23;-0.73;2
0.50;9.23;-0.73;2
0.50;9.23;-0.73;2
0.50;9.23;-0.73;2
0.50;9.23;-0.73;2
0.50;9.23;-0.73;2
0.50;9.23;-0.73;2
0.50;9.23;-0.73;2
0.50;9.23;-0.73;2
0.50;9.23;-0.73;2
0.50;9.23;-0.73;2
0.50;9.23;-0.73;2
0.50;9.23;-0.73;2
0.50;9.23;-0.73;2
0.50;9.23;-0.73;2
0.50;9.23;-0.73;2
0.50;9.23;-0.73;2
0.50;9.23;-0.73;2
0.50;9.23;-0.73;2
0.34;9.35;-0.84;2
0.34;9.35;-0.84;2
0.34;9.35;-0.84;2
0.34;9.35;-0.84;2
0.34;9.35;-0.84;2
0.34;9.35;-0.84;2
0.34;9.35;-0.84;2
0.34;9.35;-0.84;2
0.34;9.35;-0.84;2
0.34;9.35;-0.84;2
0.34;9.35;-0.84;2
0.34;9.35;-0.84;2
0.34;9.35;-0.84;2
0.34;9.35;-0.84;2
0.34;9.35;-0.84;2
0.34;9.35;-0.84;2
0.34;9.35;-0.84;2
0.34;9.35;-0.84;2
0.34;9.35;-0.84;2
0.34;9.35;-0.84;2
0.34;9.35;-0.84;2
0.38;9.54;-0.38;2
0.38;9.54;-0.38;2
0.38;9.54;-0.38;2
0.38;9.54;-0.38;2
0.38;9.54;-0.38;2
0.38;9.54;-0.38;2
0.38;9.54;-0.38;2
0.38;9.54;-0.38;2
0.38;9.54;-0.38;2
0.38;9.54;-0.38;2
0.38;9.54;-0.38;2
0.38;9.54;-0.38;2
0.38;9.54;-0.38;2
0.38;9.54;-0.38;2
0.38;9.54;-0.38;2
0.38;9.54;-0.38;2
0.38;9.54;-0.38;2
0.38;9.54;-0.38;2
0.38;9.54;-0.38;2
0.38;9.54;-0.38;2
0.38;9.54;-0.38;2
0.38;9.54;-1.00;2
0.34;9.35;-1.00;2
0.34;9.35;-1.00;2
0.34;9.35;-1.00;2
0.34;9.35;-1.00;2
0.34;9.35;-1.00;2
0.34;9.35;-1.00;2
0.34;9.35;-1.00;2
0.34;9.35;-1.00;2
0.34;9.35;-1.00;2
0.34;9.35;-1.00;2
0.34;9.35;-1.00;2
0.34;9.35;-1.00;2
0.34;9.35;-1.00;2
0.34;9.35;-1.00;2
0.34;9.35;-1.00;2
0.34;9.35;-1.00;2
0.34;9.35;-1.00;2
0.34;9.35;-1.00;2
0.34;9.35;-1.00;2
0.34;9.35;-1.00;2
0.34;9.35;-1.00;2
0.50;9.46;-1.07;2
0.50;9.46;-1.07;2
0.50;9.46;-1.07;2
0.50;9.46;-1.07;2
0.50;9.46;-1.07;2
0.50;9.46;-1.07;2
0.50;9.46;-1.07;2
0.50;9.46;-1.07;2
0.50;9.46;-1.07;2
0.50;9.46;-1.07;2
0.50;9.46;-1.07;2
0.50;9.46;-1.07;2
0.50;9.46;-1.07;2
0.50;9.46;-1.07;2
0.50;9.46;-1.07;2
0.50;9.46;-1.07;2
0.50;9.46;-1.07;2
0.50;9.46;-1.07;2
0.50;9.46;-1.07;2
0.50;9.46;-1.07;2
0.50;9.46;-1.07;2
0.50;9.46;-1.07;2
0.11;9.46;-0.73;2
0.11;9.46;-0.73;2
0.11;9.46;-0.73;2
0.11;9.46;-0.73;2
0.11;9.46;-0.73;2
0.11;9.46;-0.73;2
0.11;9.46;-0.73;2
0.11;9.46;-0.73;2
0.11;9.46;-0.73;2
0.11;9.46;-0.73;2
0.11;9.46;-0.73;2
0.11;9.46;-0.73;2
0.11;9.46;-0.73;2
0.11;9.46;-0.73;2
0.11;9.46;-0.73;2
0.11;9.46;-0.73;2
0.11;9.46;-0.73;2
0.11;9.46;-0.73;2
0.11;9.46;-0.73;2
0.11;9.46;-0.73;2
0.11;9.46;-0.73;2
0.27;9.19;-0.57;2
0.27;9.19;-0.57;2
0.27;9.19;-0.57;2
0.27;9.19;-0.57;2
0.27;9.19;-0.57;2
0.27;9.19;-0.57;2
0.27;9.19;-0.57;2
0.27;9.19;-0.57;2
0.27;9.19;-0.57;2
0.27;9.19;-0.57;2
0.27;9.19;-0.57;2
0.27;9.19;-0.57;2
0.27;9.19;-0.57;2
0.27;9.19;-0.57;2
0.27;9.19;-0.57;2
0.27;9.19;-0.57;2
0.27;9.19;-0.57;2
0.27;9.19;-0.57;2
0.27;9.19;-0.57;2
0.27;9.19;-0.57;2
0.27;9.19;-0.57;2
0.27;9.19;-0.57;2
0.54;9.23;-0.88;2
0.54;9.23;-0.88;2
0.54;9.23;-0.88;2
0.54;9.23;-0.88;2
0.54;9.23;-0.88;2
0.54;9.23;-0.88;2
0.54;9.23;-0.88;2
0.54;9.23;-0.88;2
0.54;9.23;-0.88;2
0.54;9.23;-0.88;2
0.54;9.23;-0.88;2
0.54;9.23;-0.88;2
0.54;9.23;-0.88;2
0.54;9.23;-0.88;2
0.54;9.23;-0.88;2
0.54;9.23;-0.88;2
0.54;9.23;-0.88;2
0.54;9.23;-0.88;2
0.54;9.23;-0.88;2
0.54;9.23;-0.88;2
0.54;9.23;-0.88;2
0.42;9.31;-1.07;2
0.42;9.31;-1.07;2
0.42;9.31;-1.07;2
0.42;9.31;-1.07;2
0.42;9.31;-1.07;2
0.42;9.31;-1.07;2
0.42;9.31;-1.07;2
0.42;9.31;-1.07;2
0.42;9.31;-1.07;2
0.42;9.31;-1.07;2
0.42;9.31;-1.07;2
0.42;9.31;-1.07;2
0.42;9.31;-1.07;2
0.42;9.31;-1.07;2
0.42;9.31;-1.07;2
0.42;9.31;-1.07;2
0.42;9.31;-1.07;2
0.42;9.31;-1.07;2
0.42;9.31;-1.07;2
0.42;9.31;-1.07;2
0.42;9.31;-1.07;2
0.11;9.46;-0.57;2
0.11;9.46;-0.57;2
0.11;9.46;-0.57;2
0.11;9.46;-0.57;2
0.11;9.46;-0.57;2
0.11;9.46;-0.57;2
0.11;9.46;-0.57;2
0.11;9.46;-0.57;2
0.11;9.46;-0.57;2
0.11;9.46;-0.57;2
0.11;9.46;-0.57;2
0.11;9.46;-0.57;2
0.11;9.46;-0.57;2
0.11;9.46;-0.57;2
0.11;9.46;-0.57;2
0.11;9.46;-0.57;2
0.11;9.46;-0.57;2
0.11;9.46;-0.57;2
0.11;9.46;-0.57;2
0.11;9.46;-0.57;2
0.11;9.46;-0.57;2
0.11;9.46;-0.57;2
0.27;9.42;-0.92;2
0.27;9.42;-0.92;2
0.27;9.42;-0.92;2
0.27;9.42;-0.92;2
0.27;9.42;-0.92;2
0.27;9.42;-0.92;2
0.27;9.42;-0.92;2
0.27;9.42;-0.92;2
0.27;9.42;-0.92;2
0.27;9.42;-0.92;2
0.27;9.42;-0.92;2
0.27;9.42;-0.92;2
0.27;9.42;-0.92;2
0.27;9.42;-0.92;2
0.27;9.42;-0.92;2
0.27;9.42;-0.92;2
0.27;9.42;-0.92;2
0.27;9.42;-0.92;2
0.27;9.42;-0.92;2
0.27;9.42;-0.92;2
0.27;9.42;-0.92;2
0.27;9.50;-0.46;2
0.27;9.50;-0.46;2
0.27;9.50;-0.46;2
0.27;9.50;-0.46;2
0.27;9.50;-0.46;2
0.27;9.50;-0.46;2
0.27;9.50;-0.46;2
0.27;9.50;-0.46;2
0.27;9.50;-0.46;2
0.27;9.50;-0.46;2
0.27;9.50;-0.46;2
0.27;9.50;-0.46;2
0.27;9.50;-0.46;2
0.27;9.50;-0.46;2
0.27;9.50;-0.46;2
0.27;9.50;-0.46;2
0.27;9.50;-0.46;2
0.27;9.50;-0.46;2
0.27;9.50;-0.46;2
0.27;9.50;-0.46;2
0.27;9.50;-0.46;2
0.27;9.50;-0.46;2
0.34;9.42;-0.88;2
0.34;9.42;-0.88;2
0.34;9.42;-0.88;2
0.34;9.42;-0.88;2
0.34;9.42;-0.88;2
0.34;9.42;-0.88;2
0.34;9.42;-0.88;2
0.34;9.42;-0.88;2
0.34;9.42;-0.88;2
0.34;9.42;-0.88;2
0.34;9.42;-0.88;2
0.34;9.42;-0.88;2
0.34;9.42;-0.88;2
0.34;9.42;-0.88;2
0.34;9.42;-0.88;2
0.34;9.42;-0.88;2
0.34;9.42;-0.88;2
0.34;9.42;-0.88;2
0.34;9.42;-0.88;2
0.34;9.42;-0.88;2
0.34;9.42;-0.88;2
0.38;9.27;-1.07;2
0.38;9.27;-1.07;2
0.38;9.27;-1.07;2
0.38;9.27;-1.07;2
0.38;9.27;-1.07;2
0.38;9.27;-1.07;2
0.38;9.27;-1.07;2
0.38;9.27;-1.07;2
0.38;9.27;-1.07;2
0.38;9.27;-1.07;2
0.38;9.27;-1.07;2
0.38;9.27;-1.07;2
0.38;9.27;-1.07;2
0.38;9.27;-1.07;2
0.38;9.27;-1.07;2
0.38;9.27;-1.07;2
0.38;9.27;-1.07;2
0.38;9.27;-1.07;2
0.38;9.27;-1.07;2
0.38;9.27;-1.07;2
0.38;9.27;-1.07;2
0.23;9.31;-0.92;2
0.23;9.31;-0.92;2
0.23;9.31;-0.92;2
0.23;9.31;-0.92;2
0.23;9.31;-0.92;2
0.23;9.31;-0.92;2
0.23;9.31;-0.92;2
0.23;9.31;-0.92;2
0.23;9.31;-0.92;2
0.23;9.31;-0.92;2
0.23;9.31;-0.92;2
0.23;9.31;-0.92;2
0.23;9.31;-0.92;2
0.23;9.31;-0.92;2
0.23;9.31;-0.92;2
0.23;9.31;-0.92;2
0.23;9.31;-0.92;2
0.23;9.31;-0.92;2
0.23;9.31;-0.92;2
0.23;9.31;-0.92;2
0.23;9.31;-0.92;2
0.23;9.31;-0.92;2
0.38;9.19;-1.19;2
0.38;9.19;-1.19;2
0.38;9.19;-1.19;2
0.38;9.19;-1.19;2
0.38;9.19;-1.19;2
0.38;9.19;-1.19;2
0.38;9.19;-1.19;2
0.38;9.19;-1.19;2
0.38;9.19;-1.19;2
0.38;9.19;-1.19;2
0.38;9.19;-1.19;2
0.38;9.19;-1.19;2
0.38;9.19;-1.19;2
0.38;9.19;-1.19;2
0.38;9.19;-1.19;2
0.38;9.19;-1.19;2
0.38;9.19;-1.19;2
0.38;9.19;-1.19;2
0.38;9.19;-1.19;2
0.38;9.19;-1.19;2
0.38;9.19;-1.19;2
0.46;9.27;-0.92;2
0.46;9.27;-0.92;2
0.46;9.27;-0.92;2
0.46;9.27;-0.92;2
0.46;9.27;-0.92;2
0.46;9.27;-0.92;2
0.46;9.27;-0.92;2
0.46;9.27;-0.92;2
0.46;9.27;-0.92;2
0.46;9.27;-0.92;2
0.46;9.27;-0.92;2
0.46;9.27;-0.92;2
0.46;9.27;-0.92;2
0.46;9.27;-0.92;2
0.46;9.27;-0.92;2
0.46;9.27;-0.92;2
0.46;9.27;-0.92;2
0.46;9.27;-0.92;2
0.46;9.27;-0.92;2
0.46;9.27;-0.92;2
0.46;9.27;-0.92;2
0.42;9.31;-0.61;2
0.42;9.31;-0.61;2
0.42;9.31;-0.61;2
0.42;9.31;-0.61;2
0.42;9.31;-0.61;2
0.42;9.31;-0.61;2
0.42;9.31;-0.61;2
0.42;9.31;-0.61;2
0.42;9.31;-0.61;2
0.42;9.31;-0.61;2
0.42;9.31;-0.61;2
0.42;9.31;-0.61;2
0.42;9.31;-0.61;2
0.42;9.31;-0.61;2
0.42;9.31;-0.61;2
0.42;9.31;-0.61;2
0.42;9.31;-0.61;2
0.42;9.31;-0.61;2
0.42;9.31;-0.61;2
0.42;9.31;-0.61;2
0.42;9.31;-0.61;2
0.42;9.31;-0.61;2
0.46;9.38;-0.73;2
0.46;9.38;-0.73;2
0.46;9.38;-0.73;2
0.46;9.38;-0.73;2
0.46;9.38;-0.73;2
0.46;9.38;-0.73;2
0.46;9.38;-0.73;2
0.46;9.38;-0.73;2
0.46;9.38;-0.73;2
0.46;9.38;-0.73;2
0.46;9.38;-0.73;2
0.46;9.38;-0.73;2
0.46;9.38;-0.73;2
0.46;9.38;-0.73;2
0.46;9.38;-0.73;2
0.46;9.38;-0.73;2
0.46;9.38;-0.73;2
0.46;9.38;-0.73;2
0.46;9.38;-0.73;2
0.46;9.38;-0.73;2
